Date,ABEV3.SA,BBAS3.SA,BBDC4.SA,CPLE6.SA,CSAN3.SA,CSNA3.SA,ELET3.SA,ENBR3.SA,GGBR4.SA,ITUB4.SA,JBSS3.SA,PETR4.SA,SANB11.SA,SULA11.SA,TIMS3.SA,USIM5.SA,VALE3.SA,VIVT3.SA,WEGE3.SA,Selic
2020-08-10,-0.37636063062875813,-2.764333091146298,-2.7472618162732942,-1.0954063980705753,-5.062872527947659,5.483915860446853,-9.988773612024993,-2.192944133686625,2.134896995226798,-2.9318853637825715,7.252463365373618,-0.5279407767176725,0.14715723969045413,-3.7117534325485924,-1.1741797716474434,5.6220662655990905,1.4778509827428898,-0.8915189571566895,1.0463969553244912,0.0003929716993429
2020-08-17,-2.2112992490334715,-0.6956245964939711,-2.5281658119002515,2.4199163545974844,0.6740463595016344,5.683343212081704,-0.02934444602802344,-0.5129617344709736,8.97869351113667,-2.6635501883248036,4.530980123370654,-0.48640425219046435,-0.6552843846244549,-2.9853216800918236,-3.268060043857135,8.615681640867923,1.3759942803506675,-1.6655665818362309,-2.29595441775885,0.0003735057901275
2020-08-24,-1.7107745325155577,1.3265275010669875,3.6522800428955726,2.9720886530262502,3.059716796573708,5.181108664362544,9.565695180622136,0.17127766934645905,-0.4073089939211183,1.6623935558592873,-6.349998306192317,-0.08868783768858357,1.3063027325083354,-3.077154564875517,-0.13568024974253134,4.893950883320475,-1.7843252482781846,0.5448685265293296,-0.6083497170886965,0.0003735057901275
2020-08-31,-1.183440802898783,3.0137311003214595,2.302149502004225,-0.3745327862936465,-11.164996635367608,-1.853124651384741,-2.8132673575925082,7.524817762040925,1.619437560229775,2.1462784321675255,-4.514725299069866,1.6718342661675045,3.7866851154305436,-1.6202035842352913,0.06787027885031272,5.798721951136088,-1.0033640097248941,-1.4391586672197754,-4.101418552554481,0.0003735057901275
2020-09-07,-4.546243820737672,-5.915308326068036,-7.030919770178912,-1.053063487008843,-3.45432809691415,6.654053820532768,-5.788493822070029,-3.226092184361118,-0.05021206561535152,-5.412023182773629,2.973186845011533,-4.643690132124245,-6.697487607068808,-6.224224913495835,-2.056279108682846,-0.28207464105167723,2.3849496735548037,-2.0419490580547706,-3.792520401764232,0.0003735057901275
2020-09-14,6.042917186100061,-2.0840665608159004,-1.8747176339916294,1.1155901489271036,-0.28318164713398986,2.469252526422805,-6.020692497559388,-1.2094658236647238,5.139375730217033,-2.2684651737118866,3.2317162826642765,-1.0567651147497692,-3.9445682815185013,-3.139054924191287,-2.880429110936822,3.151322530413747,-0.4692346198898356,-1.8932089920441708,-0.16118045876245546,0.0003735057901275
2020-09-21,0.3901639982249794,-3.0527726457789672,-1.5053019958739533,-0.18767624583049258,-8.08308117007237,-3.033337960575988,-1.1176761271502134,-0.2214725567415865,-2.1703061682127878,-0.8259008336598317,-7.447164051449251,-7.2794241240237145,-0.5134037524091362,2.9457251781566107,-3.259971893622726,-6.5025235142622595,-3.9869477478667648,-2.996219325334293,3.5808561641660575,0.0003735057901275
2020-09-28,-2.4439487557778694,-1.9664197928712657,-0.7103269618884855,-3.6344501081056357,-0.02930249753632097,5.323982402023031,-7.6536517008479965,-3.039064866619956,0.4378505757863138,-1.4066044011648682,-7.296910541448964,-5.671995867289192,4.317222249434893,-1.0455959893477917,-4.595901895865273,-2.464386428511034,2.513169329657261,-4.452137338090001,4.265717259366308,0.0003735057901275
2020-10-05,7.973570830455712,4.37929420741292,5.546968563408861,4.414124871001102,-3.0332369035392492,5.676108296084692,4.094331399151319,1.3621081880617503,5.661876856628423,6.121313256862404,-3.961912438029369,4.019073983730648,10.041878662037496,-1.601616827947927,3.708331400777576,0.9930434658200316,5.471673863247695,2.2662534618821173,13.760373094324363,0.0003735057901275
2020-10-12,-2.2355531636243597,-2.511955514428177,-1.9966931580466252,1.7094248402022671,3.471660180615821,9.500293970642426,3.6841273922398443,1.0653240602155112,4.572747326878046,-3.7788175273459235,18.40471571218889,-2.402344251747923,-2.221956890059529,-0.21381313325594675,-4.404666111077615,11.205733669858642,1.0336097289282087,-1.9121591849958985,6.482311594983914,0.0003735057901275
2020-10-19,4.566322680898427,10.228346131697386,10.67372304086196,1.1085360840958236,0.9577719983706157,9.470491506014511,4.003590056012518,0.8331051750842811,1.9957170257881796,9.6056951989683,-8.544517529055584,6.217524643947003,9.35028238951463,3.151402426767058,0.4647560563631803,3.387224723109572,1.9254251225283348,2.0698840159639964,-0.4642314154139182,0.0003735057901275
2020-10-26,-13.137384682461706,-11.793227950577467,-11.513443623091169,-6.972685573168391,-6.3345407230607,-4.428242083894807,-7.203620075165862,-6.159298378082134,-6.522610206229373,-8.017350209897112,-9.086000431359942,-8.255753608085481,-5.705381999528614,-4.182223412249364,-7.175326077340216,-7.168045736969608,-4.678270259968498,-4.019403006349842,-7.419264876245046,0.0003735057901275
2020-11-02,8.420221739220723,2.289053350905812,3.8438433581171605,10.284758404983997,11.499241802728788,1.1135419380366773,8.187375773620964,8.563800531914323,3.1591229399355214,8.487970579434112,3.3370193596262254,4.187734792969611,-0.4089938643204505,5.147013522609667,2.746746876543993,5.184355137426655,4.267653897920587,0.4209669179297215,10.232271280928407,0.0003735057901275
2020-11-09,13.135928245099393,8.062262667559805,14.471119347049255,0.17517691269457458,7.310825847257263,-7.392277575772299,-3.9944767178605733,2.453432827935087,-7.277632716908711,10.846112906647809,5.184009741373874,13.612296039209948,13.219658510651788,0.8128230892358701,6.669119892112407,-5.00104546135316,0.09490797852915733,4.092471719055979,-1.3543652699655517,0.0003735057901275
2020-11-16,-4.812865133242017,3.5665144343543176,0.7413597027218444,-2.346108355268006,4.475105611614039,3.5645237468698188,-3.7111204889566984,-2.8863414819997324,2.8019956918790445,0.2806092228541779,3.7530521333245748,4.40866812520988,5.73749131547685,-0.2383835449395022,5.600574147897142,2.8883018532769977,7.88623898425489,1.135991343033238,-3.524649745681474,0.0003735057901272
2020-11-23,-0.5571012538938991,1.6218222808915606,1.10180959893329,1.3347290420396618,0.20701252073096477,18.323826387393627,3.0295763791241104,2.411047595786764,6.1146528644128395,1.4258484528817839,4.79452046173563,7.5315283293840185,7.1304808272460996,8.021343127233926,2.3682476000649544,20.22870102807324,13.637661767824483,-2.375721973067124,-3.8221303267500506,0.0003735057901275
2020-11-30,2.890766248211296,3.8820559667773757,4.60033957312751,3.4318817572037474,-7.448227972735788,8.384804396894596,6.265232421759048,1.6277612255142682,0.7877562312021524,4.391146272759627,-0.39088613518218907,7.6597966345441915,1.699904262778995,1.003667434246136,1.966350422935248,1.8719047859852012,4.414135937604602,-0.6599277384068181,-6.9920756168541764,0.0003735057901275
2020-12-07,5.027524889889579,6.743506540387401,3.0524494834206273,3.2077932246805885,-6.932060442375709,7.877494367401727,12.189456752305405,2.7229898345336956,0.08712879598773426,3.431665002029405,-2.6903379985039777,0.1451768143671206,7.08691576263516,2.199860901617301,1.1065183325489336,-2.6013166722048897,3.4527346566485484,7.6964672016507585,-1.1204550369656285,0.0003735057901275
2020-12-14,2.2960122774760894,1.5724229979145132,2.3792859243338516,-1.1229078438715234,6.669592860086215,7.334923374275926,-4.845416490475696,-0.05070149162000881,7.829918225664745,1.34650913597687,5.648760327304725,1.9041403135590773,-0.7882028835759947,-1.8147780661245783,-0.6901423005734486,5.20616792168207,3.4058727180592108,-2.9987979703083756,2.5996959148399057,0.0003735057901275
2020-12-21,0.3137121793115316,-0.15702945815059266,1.820199493679242,3.8024172515992882,-2.6497686283152078,1.5018147431107298,-2.2497491523423285,-0.9169481921098566,-2.404855541706663,0.8805216487584477,0.4636476058317296,-0.5352388497780858,2.2357299055590474,-2.1943636700038294,0.48359926090455474,1.5857028886826274,-0.5023982254002135,-0.37302784208379514,-0.3436637832239686,0.0003735057901272
2020-12-28,0.9630856121709108,-0.3088068941814903,-2.1145766201467353,0.5754517044605612,2.162384877987966,3.1576610165527708,1.7329520776634855,0.5613612810132729,1.5620587663639718,-0.9753084904566833,-0.5059112372094443,1.385723500383751,-0.11059460050244496,1.9000105850966342,2.642355992755796,-0.06842715209298689,0.10296193662400199,2.1959784425823248,4.257245987312919,0.000298793473243
2021-01-04,5.470603256319473,2.5195410107420546,3.1755087117264047,1.9653081076089984,8.258905566305774,19.635134276850998,-4.718250856088346,-1.4868296453704577,17.410795414078926,3.6932165610670697,3.07973133621422,9.357632995998477,0.6838025488046462,-3.1558471493316365,-3.8265498137774134,12.22600737332904,15.390561247907986,-1.265781485983064,17.005562942171927,0.0002987934732427
2021-01-11,-3.571819211266547,-9.179791701182705,-3.0937098111088357,-10.502702530708063,-0.9896860120470308,-12.049560529517445,-2.577248001645449,6.727030082835839,-10.956952033485523,-4.503057816976996,0.08192865968017493,-10.136964622537947,-3.2167411456986983,-0.9404764655660536,-0.4264407430475625,-9.45836055382383,-8.647669214142262,-0.8246947420225137,-4.1156094021538525,0.0003735057901275
2021-01-18,-4.670367519127128,-7.461659652009622,-6.688472203937668,-1.0661195219776154,-5.606113711884531,-1.11210849285035,-11.983855388035503,-4.81538036653042,-2.799548942051855,-6.8970308958929305,0.36787868601702023,-3.731630489341331,-8.877288962607821,-5.158042896682424,-5.942354483882184,-5.896152613261929,-0.4070309105111747,-1.2159420035374513,3.2093097055188924,0.0003735057901275
2021-01-25,-0.2643714505535133,0.5033392278171789,-1.085441446595059,-0.04595319207416626,-2.551777029753577,-11.132941014146702,-5.261684137958866,-0.8774088944301095,-8.686784411186332,-3.228861922513948,-1.3555282268487456,-1.4875848710921957,-1.7081373487319418,1.0926400167409867,0.5277170559390143,-7.020428523038191,-5.765728249951518,2.373075009201564,-5.998543777873033,0.0003735057901272
2021-02-01,2.6772789471322334,0.294899716018282,4.4662678134700595,3.979211855936704,4.786355908031625,9.38137356365596,3.795971720646518,1.8999183262351504,4.0047379038622655,-0.7501679566487063,3.9331986153715803,7.747439709806336,5.159718835153582,-0.9429434140296511,4.052115593387962,3.9366354930406633,5.249212817198146,5.697373113319815,0.8437932580706242,0.0003735057901272
2021-02-08,-4.817828668325053,-0.6202996102402825,-2.548830021326509,-3.049106701295212,10.651552729108316,-1.6913602225939517,5.432060239459124,-3.836645350651624,-0.3725861628664173,-1.0931840919144342,6.466281168484622,-1.3966643642076892,-2.2877668742701474,-5.825887007209785,3.894300637913961,3.295423568933664,1.2863048322596882,1.1428916627167496,2.5356018907119804,0.0003735057901275
2021-02-15,0.6738631616302726,-3.374830606083057,-2.0040748505933514,-4.073354887572678,0.22808583062188248,7.140639063190868,-3.1448011307736223,-1.544652740671859,3.2240880881194034,-0.5056186343327607,-1.1621567079281636,-3.9811660479691646,0.34407688103295087,-2.19084652967112,-4.983242899292151,5.351070864319407,4.049401143087916,-4.133887382089441,-4.037955569222662,0.0003735057901275
2021-02-22,-6.020496542173648,-15.124364592737338,-7.044294731814116,-7.685972940522379,-7.557237789603066,-7.018883106443763,10.738523425752255,-3.384590026026757,3.821630281584909,-7.790293769749201,-2.674973282064741,-20.609254604954465,-7.677733149495314,-11.343674088101041,-6.7950571296308215,8.142922334662517,-3.3806273442268164,-5.3971376803363835,-6.4378307566201,0.0003735057901275
2021-03-01,7.28843990479211,10.22453268151664,8.49805753973416,4.22820147603673,11.947430411533633,11.835766158467909,-1.9944634538294093,2.90034199418554,6.545612316342719,8.39322632254329,6.84763027984383,0.6721886031782365,7.154141299942296,1.5313332152679937,4.431576815721838,9.115930982039977,5.845658159657319,1.6231055917526493,-6.634263270597973,0.0003735057901275
2021-03-08,-0.3321123490283906,-1.9802791287833799,0.005422484624162394,3.045940791534929,-2.9090210320627197,1.6617856419254284,0.0943868203868714,3.0804408062893085,-0.43541987618485045,-1.5833371359229353,-4.9676591474765885,3.424387911712401,-3.1932304260133826,-5.104244145426984,-2.34415256660645,-5.250729166933654,1.5622794112295502,0.8486252229630065,-2.1730752882395343,0.0003735057901272
2021-03-15,3.7222727733230876,2.79264666946335,6.648497676410248,10.393075022673614,5.151213896033502,-5.490932613042432,4.368582007319199,2.2240143693425196,4.52737367257221,3.719513298819521,5.508680400016042,3.5195665028343814,3.637664223453063,20.842310661921548,1.292302457970651,5.194486242295371,-2.7267681966796964,3.1491939710656336,1.1181037415308737,0.0003735057901277
2021-03-22,-2.927045776797099,-3.4463512037557376,0.22414528621497176,-0.14315753166393996,-3.2502167145634253,-1.3286439862254085,1.6420776448533125,-0.7186850525276789,-0.13975440825433338,-0.4975243309873534,3.220954866432013,-2.2757069494759197,0.8585915964505642,-7.5048473704783625,-3.0677107011737093,-6.98770921212124,0.7881842660617977,-2.418696557197597,1.0920012416937297,0.0004608344158218
2021-03-29,-0.9950290955826446,0.973004471686556,-3.841494500761433,-9.302044745301208,2.22159505908488,4.615778534742532,-0.4749208116675785,1.5844866984169759,2.6907292833046714,-3.333448273614392,5.884057085760519,1.8163196457564812,-6.015144338303191,-2.871070933155906,-2.923970632324524,0.1807756209732947,1.9283166885529113,-2.682311118470926,3.1396428198874116,0.0005190577348224
2021-04-05,2.3716548293099216,-2.5703152462380086,-2.225246178729634,6.720692116676763,-4.021639006576994,15.779314810439038,5.329961147589701,-0.5593567597958593,5.753664465870001,-1.6583458497534842,2.912821050673431,-1.0096901621676757,-1.7532647527441103,2.3384235533720155,0.3202680225494081,14.490543371111464,5.60054400902148,1.0624706805898665,0.6442535822091422,0.0004152246386572
2021-04-12,2.8243216559705964,1.9674960347541681,3.582760527660378,4.535565626945615,1.7890390013490354,10.791003390765752,0.28168702937687584,-3.1600600708340476,4.4311887975383435,4.800341224544091,6.364108969046667,-3.004521486733358,2.27072462071507,-5.719281384658048,-1.9371105570566094,11.639315723802302,5.358675582301942,-0.699847600973369,2.0189276914058585,0.0005190577348226
2021-04-19,0.31595891747606686,1.002675071536352,-0.8349095761229997,-0.6135045717873933,0.24199161177871353,2.123137255213825,3.238149408481217,4.4688962791206155,2.99794938516329,-1.5140860755129104,4.649266307788746,6.483680550609616,-1.1158553586019249,2.9306226865120966,-0.24479867252438225,2.6534007746804367,-0.6277172497342498,1.6501715324259258,-2.4170264591991675,0.0005190577348226
2021-04-26,-5.912741230171115,-1.4403024388114805,1.350795191672871,-3.762196954594721,-1.0603194397781568,0.32579195459407906,0.19045026840411872,-1.79328654714892,-0.8989911024191333,0.0,-15.015857387619347,-0.295916921764805,0.8057053961436633,-2.066943525316045,-0.40933142715866566,1.3453083547326106,0.9492772712672348,-1.675685498274948,-7.150330554118023,0.0004152246386572
2021-05-03,8.1586144791014,1.007064854443973,0.8766540061661665,-2.654570298858272,-1.318886305230027,2.8854074971883747,5.407177185124112,-1.663570549520399,9.059197229155158,0.5712810482005448,6.726872247360127,3.166925189505143,1.1581690749454587,6.048004945648433,1.3849427006304538,3.6044126209230143,5.73062621752829,0.7609821655647053,-4.647913125473879,0.0005190577348226
2021-05-10,5.8117698226478165,3.9939587637625618,3.4688310643185005,-3.2070374565501103,1.701089265863187,-6.103382904002208,5.25623449683037,-0.10829447760278832,-4.960149722840823,4.893866554449655,-1.4862970755201044,7.58058468776599,0.6631112419364982,-3.981061420332388,-1.1391328343019147,-13.09416972919073,-4.327922003080165,-0.8630065300487821,-4.029863915076959,0.0006057962412331
2021-05-17,2.472100339731176,5.979380716551885,4.093461215509864,4.198768333957648,-1.9435704224306072,-2.804927243632571,4.682798780552977,0.8630105866378024,-2.1613136131643618,1.471905226073833,-2.0720946380618166,-1.339723053017039,6.285607215488964,-4.964805741075384,-2.6535749330483416,-2.0906832750114734,-1.0547408513707168,1.9351138382492472,-1.2223854235178688,0.000663626089725
2021-05-24,1.3536597254993676,1.380989754963391,2.3252267309639585,6.2171547966665575,0.04563594253941261,-2.346802928849634,3.2519419565885332,0.16098083355644555,-2.506012959199033,0.6772461019388221,0.09965228822443883,3.9294769163192633,-0.5621495127639431,9.20572128962327,1.584041091893429,-1.4184589883250887,1.982045398226795,0.6594365325048646,8.14246916872059,0.000663626089725
